season_x,element,name,position,GW,was_home,minutes_per_gameweek,prev_game_minutes_1,prev_game_minutes_2,prev_game_minutes_3,prev_game_minutes_4,prev_game_minutes_5,points_per_game,form,influence_per_game,influence_form,creativity_per_game,creativity_form,threat_per_game,threat_form,ict_index_per_game,ict_form,bps_per_game,bps_form,saves_per_game,clean_sheets_per_game,yellow_cards_per_game,red_cards_per_game,previous_season_minutes_per_gameweek,previous_season_points_per_game,previous_season_influence_per_game,previous_season_creativity_per_game,previous_season_threat_per_game,previous_season_ict_index_per_game,previous_season_bps_per_game,previous_season_saves_per_game,previous_season_clean_sheets_per_game,previous_season_yellow_cards_per_game,previous_season_red_cards_per_game,opp_team_goals_scored_per_game,opp_team_xG_per_game,opp_team_goals_conceded_per_game,opp_team_xGA_per_game,opp_team_goals_scored_form,opp_team_goals_conceded_form,opp_team_goalless_games_per_game,opp_team_clean_sheets_per_game
2023-24,553,Ryan Giles,DEF,37,0,13.833333333333334,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7.5636363636363635,0.0,9.881818181818183,0.0,3.4545454545454546,0.0,2.1,0.0,7.363636363636363,0.0,0.0,0.0,0.0,0.0,41.34927224210142,2.5244574544434,14.871006702093029,6.495433854738871,5.4747479194636615,2.6867838833337028,13.351129186944437,0.0,0.21214579978696885,0.12249844321065306,0.005051446254622811,1.5555555555555556,1.3583333333333334,1.9444444444444444,1.9194444444444443,1.2,3.0,0.2222222222222222,0.1388888888888889
2023-24,708,Ryan Gravenberch,MID,37,0,33.59375,15.0,90.0,0.0,73.0,0.0,1.7916666666666667,2.6,7.375,10.080000000000002,8.583333333333334,9.52,7.916666666666667,5.8,2.3916666666666666,2.56,7.041666666666667,10.8,0.0,0.125,0.0,0.0,38.78283247390338,2.444066002397334,11.52144150320949,11.806749670189664,11.008803331621472,3.432025501145204,9.81014251441667,0.0,0.18639791174413886,0.10103143576359756,0.0030249785062157514,2.0277777777777777,1.6527777777777777,1.4722222222222223,1.5499999999999998,2.0,1.4,0.1388888888888889,0.2222222222222222
2023-24,730,Ryan One,MID,37,0,0.25,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,38.78283247390338,2.444066002397334,11.52144150320949,11.806749670189664,11.008803331621472,3.432025501145204,9.81014251441667,0.0,0.18639791174413886,0.10103143576359756,0.0030249785062157514,1.0555555555555556,1.4055555555555554,1.3611111111111112,1.4388888888888889,1.2,1.4,0.3333333333333333,0.3333333333333333
2023-24,514,Ryan Sessegnon,DEF,37,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.18421052631579,2.0588235294117645,8.741176470588234,6.0588235294117645,17.058823529411764,3.1941176470588233,7.117647058823529,0.0,0.058823529411764705,0.23529411764705882,0.0,1.0833333333333333,1.0750000000000002,2.0555555555555554,1.8222222222222224,1.4,1.6,0.3333333333333333,0.05555555555555555
2023-24,514,Ryan Sessegnon,DEF,37,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.18421052631579,2.0588235294117645,8.741176470588234,6.0588235294117645,17.058823529411764,3.1941176470588233,7.117647058823529,0.0,0.058823529411764705,0.23529411764705882,0.0,2.5277777777777777,2.119444444444445,0.9166666666666666,0.9249999999999999,4.0,0.4,0.08333333333333333,0.3333333333333333
2023-24,118,Ryan Trevitt,MID,37,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4444444444444444,1.4749999999999999,1.75,1.5527777777777778,1.4,1.6,0.19444444444444445,0.25
2023-24,470,Ryan Yates,MID,37,1,51.416666666666664,90.0,16.0,10.0,65.0,80.0,1.606060606060606,2.2,9.163636363636362,11.44,3.6424242424242426,3.5200000000000005,7.090909090909091,11.4,1.9848484848484849,2.62,6.454545454545454,9.0,0.0,0.030303030303030304,0.18181818181818182,0.0,48.23684210526316,2.0384615384615383,7.953846153846154,3.7423076923076923,8.961538461538462,2.042307692307692,6.8076923076923075,0.0,0.19230769230769232,0.19230769230769232,0.0,2.0,2.0085714285714285,1.6857142857142857,1.522857142857143,3.0,1.4,0.17142857142857143,0.22857142857142856
2023-24,525,Said Benrahma,MID,37,1,16.97222222222222,0.0,0.0,0.0,0.0,0.0,1.5384615384615385,0.0,6.569230769230769,0.0,12.684615384615386,0.0,15.076923076923077,0.0,3.430769230769231,0.0,4.923076923076923,0.0,0.0,0.15384615384615385,0.07692307692307693,0.0,54.18421052631579,3.0285714285714285,14.571428571428571,17.54,18.65714285714286,5.0771428571428565,10.285714285714286,0.0,0.17142857142857143,0.0,0.0,1.3611111111111112,1.1111111111111112,2.1666666666666665,2.041666666666667,1.2,2.8,0.1388888888888889,0.05555555555555555
2023-24,828,Sam Curtis,DEF,37,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.34927224210142,2.5244574544434,14.871006702093029,6.495433854738871,5.4747479194636615,2.6867838833337028,13.351129186944437,0.0,0.21214579978696885,0.12249844321065306,0.005051446254622811,1.0555555555555556,1.4055555555555554,1.3611111111111112,1.4388888888888889,1.2,1.4,0.3333333333333333,0.3333333333333333
2023-24,230,Sam Johnstone,GKP,37,0,49.888888888888886,0.0,0.0,0.0,0.0,0.0,3.4,0.0,16.07,0.0,0.0,0.0,0.0,0.0,1.61,0.0,15.5,0.0,2.05,0.3,0.05,0.0,21.31578947368421,4.0,17.22222222222222,0.0,0.0,1.7333333333333334,17.666666666666668,2.888888888888889,0.3333333333333333,0.1111111111111111,0.0,1.3611111111111112,1.2472222222222222,1.6666666666666667,1.6833333333333336,1.0,2.2,0.2222222222222222,0.1388888888888889
2023-24,765,Sam Proctor,GKP,37,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.17067919910998,2.4484462308735284,14.768582673041623,0.1796585312406481,0.008353186909259586,1.4948083961029774,12.284815052153752,1.9515878585261128,0.189455708447109,0.025918949835715376,0.00045106038041773565,2.25,2.2666666666666666,1.0555555555555556,1.1722222222222223,1.8,1.6,0.08333333333333333,0.25
2023-24,464,Sam Surridge,FWD,37,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.052631578947368,1.3,2.9699999999999998,0.795,4.6,0.7849999999999999,3.05,0.0,0.0,0.1,0.0,2.0,2.0085714285714285,1.6857142857142857,1.522857142857143,3.0,1.4,0.17142857142857143,0.22857142857142856
2023-24,701,Saman Ghoddos,MID,37,0,21.242424242424242,0.0,0.0,0.0,0.0,0.0,1.3888888888888888,0.0,7.455555555555555,0.0,9.05,0.0,2.5,0.0,1.911111111111111,0.0,6.722222222222222,0.0,0.0,0.0,0.2777777777777778,0.0,3.263157894736842,1.0,1.8133333333333332,4.1866666666666665,1.4,0.74,3.533333333333333,0.0,0.0,0.0,0.0,1.4444444444444444,1.4749999999999999,1.75,1.5527777777777778,1.4,1.6,0.19444444444444445,0.25
2023-24,158,Samuel Bastien,MID,37,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.78283247390338,2.444066002397334,11.52144150320949,11.806749670189664,11.008803331621472,3.432025501145204,9.81014251441667,0.0,0.18639791174413886,0.10103143576359756,0.0030249785062157514,1.9714285714285715,1.7285714285714286,1.6571428571428573,1.697142857142857,1.4,2.8,0.08571428571428572,0.17142857142857143
2023-24,843,Samy Chouchane,MID,37,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.78283247390338,2.444066002397334,11.52144150320949,11.806749670189664,11.008803331621472,3.432025501145204,9.81014251441667,0.0,0.18639791174413886,0.10103143576359756,0.0030249785062157514,2.2285714285714286,1.9514285714285713,1.6,1.6428571428571426,2.8,0.8,0.14285714285714285,0.2857142857142857
2023-24,843,Samy Chouchane,MID,37,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.78283247390338,2.444066002397334,11.52144150320949,11.806749670189664,11.008803331621472,3.432025501145204,9.81014251441667,0.0,0.18639791174413886,0.10103143576359756,0.0030249785062157514,2.0277777777777777,1.997222222222222,1.6944444444444444,1.5222222222222224,2.4,1.8,0.16666666666666666,0.2222222222222222
2023-24,475,Sander Berge,MID,37,0,78.38888888888889,90.0,90.0,90.0,90.0,90.0,1.9428571428571428,1.8,13.645714285714286,12.28,11.145714285714286,19.82,4.485714285714286,2.0,2.934285714285714,3.4200000000000004,11.285714285714286,15.0,0.0,0.05714285714285714,0.2,0.02857142857142857,38.78283247390338,2.444066002397334,11.52144150320949,11.806749670189664,11.008803331621472,3.432025501145204,9.81014251441667,0.0,0.18639791174413886,0.10103143576359756,0.0030249785062157514,1.9714285714285715,1.7285714285714286,1.6571428571428573,1.697142857142857,1.4,2.8,0.08571428571428572,0.17142857142857143
2023-24,429,Sandro Tonali,MID,37,1,12.485714285714286,0.0,0.0,0.0,0.0,0.0,2.0,0.0,4.875,0.0,10.9,0.0,2.0,0.0,1.7875,0.0,10.75,0.0,0.0,0.125,0.25,0.0,38.78283247390338,2.444066002397334,11.52144150320949,11.806749670189664,11.008803331621472,3.432025501145204,9.81014251441667,0.0,0.18639791174413886,0.10103143576359756,0.0030249785062157514,1.5142857142857142,1.4914285714285715,1.6285714285714286,1.4485714285714284,0.4,2.2,0.2571428571428571,0.17142857142857143
2023-24,429,Sandro Tonali,MID,37,0,12.485714285714286,0.0,0.0,0.0,0.0,0.0,2.0,0.0,4.875,0.0,10.9,0.0,2.0,0.0,1.7875,0.0,10.75,0.0,0.0,0.125,0.25,0.0,38.78283247390338,2.444066002397334,11.52144150320949,11.806749670189664,11.008803331621472,3.432025501145204,9.81014251441667,0.0,0.18639791174413886,0.10103143576359756,0.0030249785062157514,1.4444444444444444,1.4944444444444445,1.5555555555555556,1.8055555555555556,1.4,2.0,0.25,0.2222222222222222
2023-24,697,Santiago Bueno,DEF,37,1,22.303030303030305,19.0,0.0,45.0,90.0,90.0,1.0909090909090908,0.8,14.254545454545456,13.919999999999998,1.5363636363636362,0.4600000000000001,0.18181818181818182,0.0,1.6,1.44,10.454545454545455,8.4,0.0,0.0,0.09090909090909091,0.0,41.34927224210142,2.5244574544434,14.871006702093029,6.495433854738871,5.4747479194636615,2.6867838833337028,13.351129186944437,0.0,0.21214579978696885,0.12249844321065306,0.005051446254622811,1.3611111111111112,1.211111111111111,1.5833333333333333,1.3805555555555555,2.6,0.6,0.19444444444444445,0.25
2023-24,562,Sasa Kalajdzic,FWD,37,1,4.388888888888889,0.0,0.0,0.0,0.0,0.0,2.1818181818181817,0.0,8.545454545454545,0.0,4.427272727272728,0.0,6.0,0.0,1.8818181818181818,0.0,8.0,0.0,0.0,0.09090909090909091,0.0,0.0,1.3636363636363635,1.0,0.0,0.0,9.0,0.7,-1.0,0.0,0.0,0.0,0.0,1.3611111111111112,1.211111111111111,1.5833333333333333,1.3805555555555555,2.6,0.6,0.19444444444444445,0.25
2023-24,276,Sasa Lukic,MID,37,1,30.916666666666668,74.0,21.0,90.0,90.0,25.0,1.7916666666666667,1.8,8.016666666666667,10.52,6.483333333333333,11.920000000000002,4.791666666666667,5.6,1.925,2.82,6.541666666666667,8.2,0.0,0.20833333333333334,0.125,0.0,23.88235294117647,1.25,2.85,1.3333333333333333,1.5,0.5666666666666667,4.833333333333333,0.0,0.0,0.08333333333333333,0.0,2.4857142857142858,2.088571428571429,0.9428571428571428,0.9485714285714284,4.0,0.8,0.08571428571428572,0.3142857142857143
2023-24,347,Scott Carson,GKP,37,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4166666666666667,1.3777777777777778,1.5277777777777777,1.6055555555555554,0.8,1.0,0.3333333333333333,0.2777777777777778
2023-24,347,Scott Carson,GKP,37,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9722222222222223,1.7555555555555555,1.6388888888888888,1.6694444444444445,1.2,2.8,0.08333333333333333,0.16666666666666666
2023-24,455,Scott McKenna,DEF,37,1,11.555555555555555,0.0,0.0,0.0,0.0,0.0,2.4,0.0,17.8,0.0,6.480000000000001,0.0,3.4,0.0,2.7600000000000002,0.0,12.8,0.0,0.0,0.2,0.0,0.0,41.31578947368421,2.0,13.940000000000001,4.695,2.3,2.09,13.75,0.0,0.25,0.2,0.0,2.0,2.0085714285714285,1.6857142857142857,1.522857142857143,3.0,1.4,0.17142857142857143,0.22857142857142856
2023-24,392,Scott McTominay,MID,37,1,46.31428571428572,0.0,26.0,26.0,0.0,0.0,3.1379310344827585,0.4,17.83448275862069,1.64,5.220689655172414,2.9200000000000004,15.482758620689655,5.0,3.8586206896551722,0.96,10.206896551724139,0.8,0.0,0.20689655172413793,0.06896551724137931,0.0,30.236842105263158,1.5,10.091666666666667,5.116666666666666,6.5,2.154166666666667,6.083333333333333,0.0,0.16666666666666666,0.3333333333333333,0.0,2.4444444444444446,1.997222222222222,0.7777777777777778,0.7416666666666667,2.6,0.8,0.1388888888888889,0.4722222222222222
2023-24,392,Scott McTominay,MID,37,1,46.31428571428572,0.0,26.0,26.0,0.0,0.0,3.1379310344827585,0.4,17.83448275862069,1.64,5.220689655172414,2.9200000000000004,15.482758620689655,5.0,3.8586206896551722,0.96,10.206896551724139,0.8,0.0,0.20689655172413793,0.06896551724137931,0.0,30.236842105263158,1.5,10.091666666666667,5.116666666666666,6.5,2.154166666666667,6.083333333333333,0.0,0.16666666666666666,0.3333333333333333,0.0,2.1944444444444446,1.9583333333333333,1.5833333333333333,1.6361111111111108,2.8,1.0,0.1388888888888889,0.2777777777777778
2023-24,180,Scott Twine,MID,37,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.78283247390338,2.444066002397334,11.52144150320949,11.806749670189664,11.008803331621472,3.432025501145204,9.81014251441667,0.0,0.18639791174413886,0.10103143576359756,0.0030249785062157514,1.9714285714285715,1.7285714285714286,1.6571428571428573,1.697142857142857,1.4,2.8,0.08571428571428572,0.17142857142857143
2023-24,247,Seamus Coleman,DEF,37,1,13.36111111111111,23.0,0.0,0.0,0.0,45.0,2.2,0.0,8.22,1.8399999999999999,3.1900000000000004,2.26,0.6,0.4,1.21,0.44000000000000006,10.8,2.0,0.0,0.3,0.0,0.0,43.526315789473685,2.739130434782609,12.947826086956523,4.72608695652174,4.130434782608695,2.1913043478260867,13.652173913043478,0.0,0.21739130434782608,0.043478260869565216,0.0,0.9722222222222222,1.0277777777777777,2.7777777777777777,1.9805555555555554,1.0,3.6,0.3611111111111111,0.027777777777777776
2023-24,421,Sean Longstaff,MID,37,1,71.68571428571428,76.0,90.0,89.0,90.0,90.0,3.03125,3.2,15.40625,14.600000000000003,10.025,6.7,12.21875,13.0,3.771875,3.4200000000000004,11.71875,9.4,0.0,0.3125,0.21875,0.0,66.15789473684211,2.8181818181818183,11.672727272727272,11.272727272727273,12.363636363636363,3.539393939393939,10.515151515151516,0.0,0.3939393939393939,0.06060606060606061,0.0,1.5142857142857142,1.4914285714285715,1.6285714285714286,1.4485714285714284,0.4,2.2,0.2571428571428571,0.17142857142857143
2023-24,421,Sean Longstaff,MID,37,0,71.68571428571428,76.0,90.0,89.0,90.0,90.0,3.03125,3.2,15.40625,14.600000000000003,10.025,6.7,12.21875,13.0,3.771875,3.4200000000000004,11.71875,9.4,0.0,0.3125,0.21875,0.0,66.15789473684211,2.8181818181818183,11.672727272727272,11.272727272727273,12.363636363636363,3.539393939393939,10.515151515151516,0.0,0.3939393939393939,0.06060606060606061,0.0,1.4444444444444444,1.4944444444444445,1.5555555555555556,1.8055555555555556,1.4,2.0,0.25,0.2222222222222222
2023-24,312,Sepp van den Berg,DEF,37,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0277777777777777,1.6527777777777777,1.4722222222222223,1.5499999999999998,2.0,1.4,0.1388888888888889,0.2222222222222222
2023-24,436,Serge Aurier,DEF,37,1,23.083333333333332,0.0,0.0,0.0,0.0,0.0,2.25,0.0,15.633333333333333,0.0,7.066666666666666,0.0,3.75,0.0,2.65,0.0,11.416666666666666,0.0,0.0,0.08333333333333333,0.16666666666666666,0.0,60.71875,2.9166666666666665,17.958333333333332,6.8374999999999995,4.666666666666667,2.954166666666667,14.0,0.0,0.25,0.08333333333333333,0.0,2.0,2.0085714285714285,1.6857142857142857,1.522857142857143,3.0,1.4,0.17142857142857143,0.22857142857142856
2023-24,95,Sergi Canos Tenes,MID,37,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9210526315789473,1.0,1.4,2.7,1.2,0.5599999999999999,2.8,0.0,0.0,0.0,0.0,1.4444444444444444,1.4749999999999999,1.75,1.5527777777777778,1.4,1.6,0.19444444444444445,0.25
2023-24,366,Sergio Gomez,DEF,37,0,1.3714285714285714,0.0,0.0,11.0,9.0,0.0,1.5,0.4,3.766666666666666,0.52,3.8333333333333335,1.3599999999999999,1.6666666666666667,0.4,0.9333333333333332,0.22000000000000003,4.0,1.2,0.0,0.0,0.0,0.0,9.444444444444445,1.75,5.516666666666667,4.3999999999999995,2.0,1.1916666666666667,6.916666666666667,0.0,0.08333333333333333,0.0,0.0,1.4166666666666667,1.3777777777777778,1.5277777777777777,1.6055555555555554,0.8,1.0,0.3333333333333333,0.2777777777777778
2023-24,366,Sergio Gomez,DEF,37,0,1.3714285714285714,0.0,0.0,11.0,9.0,0.0,1.5,0.4,3.766666666666666,0.52,3.8333333333333335,1.3599999999999999,1.6666666666666667,0.4,0.9333333333333332,0.22000000000000003,4.0,1.2,0.0,0.0,0.0,0.0,9.444444444444445,1.75,5.516666666666667,4.3999999999999995,2.0,1.1916666666666667,6.916666666666667,0.0,0.08333333333333333,0.0,0.0,1.9722222222222223,1.7555555555555555,1.6388888888888888,1.6694444444444445,1.2,2.8,0.08333333333333333,0.16666666666666666
2023-24,508,Sergio Reguilon,DEF,37,0,36.78378378378378,90.0,76.0,90.0,90.0,75.0,3.0869565217391304,6.6,15.173913043478262,31.279999999999994,17.460869565217394,34.58,4.739130434782608,4.6,3.739130434782609,7.040000000000001,13.956521739130435,28.4,0.0,0.21739130434782608,0.30434782608695654,0.043478260869565216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4444444444444444,1.4749999999999999,1.75,1.5527777777777778,1.4,1.6,0.19444444444444445,0.25
2023-24,92,Shandon Baptiste,MID,37,0,6.166666666666667,0.0,0.0,0.0,0.0,0.0,1.9,0.0,9.239999999999998,0.0,5.4799999999999995,0.0,6.0,0.0,2.06,0.0,8.3,0.0,0.0,0.0,0.1,0.0,15.789473684210526,1.2608695652173914,4.6869565217391305,6.282608695652174,2.347826086956522,1.3347826086956522,5.3478260869565215,0.0,0.043478260869565216,0.043478260869565216,0.043478260869565216,1.4444444444444444,1.4749999999999999,1.75,1.5527777777777778,1.4,1.6,0.19444444444444445,0.25
2023-24,348,Shea Charles,MID,37,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.4166666666666667,1.3777777777777778,1.5277777777777777,1.6055555555555554,0.8,1.0,0.3333333333333333,0.2777777777777778
2023-24,348,Shea Charles,MID,37,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.9722222222222223,1.7555555555555555,1.6388888888888888,1.6694444444444445,1.2,2.8,0.08333333333333333,0.16666666666666666
2023-24,399,Shola Shoretire,FWD,37,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4444444444444446,1.997222222222222,0.7777777777777778,0.7416666666666667,2.6,0.8,0.1388888888888889,0.4722222222222222
2023-24,399,Shola Shoretire,FWD,37,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1944444444444446,1.9583333333333333,1.5833333333333333,1.6361111111111108,2.8,1.0,0.1388888888888889,0.2777777777777778
2023-24,122,Simon Adingra,MID,37,0,56.114285714285714,90.0,65.0,45.0,76.0,90.0,3.25,1.8,16.07857142857143,12.760000000000002,16.45357142857143,17.58,24.75,35.4,5.721428571428571,6.539999999999999,10.821428571428571,6.2,0.0,0.14285714285714285,0.10714285714285714,0.0,38.78283247390338,2.444066002397334,11.52144150320949,11.806749670189664,11.008803331621472,3.432025501145204,9.81014251441667,0.0,0.18639791174413886,0.10103143576359756,0.0030249785062157514,2.2285714285714286,1.9514285714285713,1.6,1.6428571428571426,2.8,0.8,0.14285714285714285,0.2857142857142857
2023-24,122,Simon Adingra,MID,37,1,56.114285714285714,90.0,65.0,45.0,76.0,90.0,3.25,1.8,16.07857142857143,12.760000000000002,16.45357142857143,17.58,24.75,35.4,5.721428571428571,6.539999999999999,10.821428571428571,6.2,0.0,0.14285714285714285,0.10714285714285714,0.0,38.78283247390338,2.444066002397334,11.52144150320949,11.806749670189664,11.008803331621472,3.432025501145204,9.81014251441667,0.0,0.18639791174413886,0.10103143576359756,0.0030249785062157514,2.0277777777777777,1.997222222222222,1.6944444444444444,1.5222222222222224,2.4,1.8,0.16666666666666666,0.2222222222222222
2023-24,67,Siriki Dembele,MID,37,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.736842105263158,1.0,5.3,8.716666666666667,4.666666666666667,1.8833333333333335,3.3333333333333335,0.0,0.0,0.0,0.0,1.4444444444444444,1.5555555555555558,1.6666666666666667,1.4416666666666664,2.0,1.0,0.2222222222222222,0.19444444444444445
2023-24,709,Sofyan Amrabat,MID,37,1,22.096774193548388,30.0,9.0,1.0,0.0,11.0,1.1666666666666667,0.6,6.822222222222222,3.3599999999999994,3.7944444444444443,0.3,0.2222222222222222,0.0,1.0944444444444443,0.36,5.388888888888889,2.0,0.0,0.05555555555555555,0.2222222222222222,0.0,38.78283247390338,2.444066002397334,11.52144150320949,11.806749670189664,11.008803331621472,3.432025501145204,9.81014251441667,0.0,0.18639791174413886,0.10103143576359756,0.0030249785062157514,2.4444444444444446,1.997222222222222,0.7777777777777778,0.7416666666666667,2.6,0.8,0.1388888888888889,0.4722222222222222
2023-24,709,Sofyan Amrabat,MID,37,1,22.096774193548388,30.0,9.0,1.0,0.0,11.0,1.1666666666666667,0.6,6.822222222222222,3.3599999999999994,3.7944444444444443,0.3,0.2222222222222222,0.0,1.0944444444444443,0.36,5.388888888888889,2.0,0.0,0.05555555555555555,0.2222222222222222,0.0,38.78283247390338,2.444066002397334,11.52144150320949,11.806749670189664,11.008803331621472,3.432025501145204,9.81014251441667,0.0,0.18639791174413886,0.10103143576359756,0.0030249785062157514,2.1944444444444446,1.9583333333333333,1.5833333333333333,1.6361111111111108,2.8,1.0,0.1388888888888889,0.2777777777777778
2023-24,140,Solly March,MID,37,0,15.857142857142858,0.0,0.0,0.0,0.0,0.0,5.571428571428571,0.0,28.2,0.0,18.071428571428573,0.0,19.857142857142858,0.0,6.628571428571428,0.0,19.142857142857142,0.0,0.0,0.2857142857142857,0.14285714285714285,0.0,71.55263157894737,4.454545454545454,23.993939393939392,29.266666666666666,28.939393939393938,8.224242424242423,16.939393939393938,0.0,0.30303030303030304,0.06060606060606061,0.0,2.2285714285714286,1.9514285714285713,1.6,1.6428571428571426,2.8,0.8,0.14285714285714285,0.2857142857142857
2023-24,140,Solly March,MID,37,1,15.857142857142858,0.0,0.0,0.0,0.0,0.0,5.571428571428571,0.0,28.2,0.0,18.071428571428573,0.0,19.857142857142858,0.0,6.628571428571428,0.0,19.142857142857142,0.0,0.0,0.2857142857142857,0.14285714285714285,0.0,71.55263157894737,4.454545454545454,23.993939393939392,29.266666666666666,28.939393939393938,8.224242424242423,16.939393939393938,0.0,0.30303030303030304,0.06060606060606061,0.0,2.0277777777777777,1.997222222222222,1.6944444444444444,1.5222222222222224,2.4,1.8,0.16666666666666666,0.2222222222222222
2023-24,516,Son Heung-min,MID,37,1,76.2,90.0,90.0,90.0,57.0,90.0,6.3125,4.4,29.21875,23.520000000000003,25.221875,25.860000000000003,31.1875,24.2,8.5625,7.359999999999999,20.84375,16.0,0.0,0.21875,0.03125,0.0,75.94736842105263,4.222222222222222,19.700000000000003,23.03611111111111,25.27777777777778,6.797222222222222,13.083333333333334,0.0,0.25,0.05555555555555555,0.0,1.0833333333333333,1.0750000000000002,2.0555555555555554,1.8222222222222224,1.4,1.6,0.3333333333333333,0.05555555555555555
2023-24,516,Son Heung-min,MID,37,1,76.2,90.0,90.0,90.0,57.0,90.0,6.3125,4.4,29.21875,23.520000000000003,25.221875,25.860000000000003,31.1875,24.2,8.5625,7.359999999999999,20.84375,16.0,0.0,0.21875,0.03125,0.0,75.94736842105263,4.222222222222222,19.700000000000003,23.03611111111111,25.27777777777778,6.797222222222222,13.083333333333334,0.0,0.25,0.05555555555555555,0.0,2.5277777777777777,2.119444444444445,0.9166666666666666,0.9249999999999999,4.0,0.4,0.08333333333333333,0.3333333333333333
